2022-11-10 21:10:45,857 semantic_segmentation INFO: Using 4 GPUs
2022-11-10 21:10:45,857 semantic_segmentation INFO: Namespace(aux=True, batch_size=16, crop_size=[512, 1024], data='/home/cvlab/datasets/cityscapes', dataset='citys', desc_temperature=1.0, device='cuda', distributed=True, gpu_id='4,5,6,7', ignore_label=-1, kd_temperature=1.0, lambda_desc=10.0, lambda_kd=1.0, local_rank=0, log_dir='/home/cvlab/nfs_clientshare/keonhee/code/DIST_KD/logs/GT/dist_desc_ss_gt_16_40k_desc_10.0_N_8', log_iter=10, lr=0.02, max_iterations=40000, momentum=0.9, no_cuda=False, num_gpus=4, pixel_update_freq=8, resume=None, save_dir='/home/cvlab/nfs_clientshare/keonhee/code/DIST_KD/chkpt/GT/dist_desc_ss_gt_16_40k_desc_10.0_N_8', save_epoch=10, save_per_iters=400, skip_val=False, start_epoch=0, student_backbone='resnet18', student_model='deeplabv3', student_pretrained='None', student_pretrained_base='/home/cvlab/nfs_clientshare/keonhee/CIRKD/pretrained/resnet18-imagenet.pth', teacher_backbone='resnet101', teacher_model='deeplabv3', teacher_pretrained='/home/cvlab/nfs_clientshare/keonhee/CIRKD/pretrained/deeplabv3_resnet101_citys_best_model.pth', teacher_pretrained_base='None', val_epoch=1, val_per_iters=400, weight_decay=0.0005, workers=16)
2022-11-10 21:10:49,024 semantic_segmentation INFO: Start training, Total Iterations 40000
2022-11-10 21:15:10,088 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.865, mIoU: 0.412
2022-11-10 21:15:10,215 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.866, mIoU: 0.413
2022-11-10 21:15:10,328 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.867, mIoU: 0.413
2022-11-10 21:15:10,452 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.866, mIoU: 0.412
2022-11-10 21:15:10,573 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.866, mIoU: 0.412
2022-11-10 21:15:10,695 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.866, mIoU: 0.413
2022-11-10 21:15:10,818 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.864, mIoU: 0.412
2022-11-10 21:15:10,938 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.863, mIoU: 0.412
2022-11-10 21:15:11,063 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.863, mIoU: 0.412
2022-11-10 21:15:11,183 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.862, mIoU: 0.412
2022-11-10 21:15:11,311 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.863, mIoU: 0.412
2022-11-10 21:15:11,437 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.863, mIoU: 0.412
